FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
41.28836	965	235	False	0.0	-1.0	0.016589999999993665	1.0	60.277275467171904	542.0663056432454	901.3701699970965	849.3045309694879	737.4713235184114
41.305	965	235	False	0.0	0.0	0.01664000000000243	0.0	0.0	493.38670005904515	842.8934518180448	845.5887164629471	719.0521330740086
41.321909999999995	965	234	False	0.0	-1.0	0.016909999999995762	1.0	59.13660555885574	403.82524022227216	749.1690009287981	836.6595855161721	710.458544159712
41.33833	965	234	False	0.0	0.0	0.016420000000003654	0.0	0.0	307.91293119761923	537.2856830672047	827.5503389079663	708.1919282402132
41.35505	965	234	False	0.0	0.0	0.016719999999999402	0.0	0.0	255.94629410399386	413.5182981421813	822.4646057009177	706.2335220396535
41.371759999999995	962	235	False	-3.0	1.0	0.016709999999996228	3.1622776601683795	189.24462358881468	221.99512013497792	327.4244280263389	825.1468672807761	705.0451065435049
41.38858	957	245	False	-5.0	10.0	0.01682000000000272	11.180339887498949	664.7051062721248	243.4456826112064	319.0081328597358	838.994890328112	707.5579464599947
41.40527	956	252	False	-1.0	7.0	0.01669000000000409	7.0710678118654755	423.67092941064965	251.78261900072707	334.2315450059765	846.5820263624573	709.4836231189669
41.4219	955	257	False	-1.0	5.0	0.016629999999999256	5.0990195135927845	306.61572541148604	267.40147017476556	347.0072002314551	839.5002212963882	712.6775369253364
41.438559999999995	954	261	False	-1.0	4.0	0.016659999999994568	4.123105625617661	247.48533166980823	262.5199481260797	354.83597423180186	795.9181377626959	715.2555091302303
41.4552	954	270	False	0.0	9.0	0.01664000000000243	9.0	540.8653846153056	238.14761906625847	377.37203192410624	715.855857695103	720.8895235533064
41.472	951	280	False	-3.0	10.0	0.01680000000000348	10.44030650891055	621.4468160064517	259.4539831667235	403.2656492577084	648.3885153853317	727.362927886707
41.48865	950	300	False	-1.0	20.0	0.0166499999999985	20.024984394500787	1202.7017654355911	354.65602399742505	448.3611648203342	605.3587558300137	731.7968293958096
41.50533	939	329	False	-11.0	29.0	0.016680000000000916	31.016124838541646	1859.4799063872867	509.61268286303226	501.4996914610377	616.2528819742466	746.1285082420255
41.52183	921	363	False	-18.0	34.0	0.016500000000000625	38.47076812334269	2331.561704444923	698.981441103538	551.4033406629039	659.7887931384935	767.2312696057775
41.5388	917	371	False	-4.0	8.0	0.016970000000000596	8.94427190999916	527.0637542721771	742.9034206262195	525.4081759119182	666.3376861564994	767.704680036269
41.55539	916	376	False	-1.0	5.0	0.01659000000000077	5.0990195135927845	307.3550038331855	768.5163376123182	512.231315858155	672.7409154030241	762.1842053453365
41.572140000000005	916	377	False	0.0	1.0	0.01675000000000182	1.0	59.70149253730695	757.7210766913594	489.8580984131675	673.9846964975515	756.5821836222875
41.58852	916	377	False	0.0	0.0	0.016379999999998063	0.0	0.0	702.3289845020157	472.8873335566099	672.2098300789102	748.9431290021629
41.60523	916	377	False	0.0	0.0	0.016709999999996228	0.0	0.0	667.0230737177949	459.40284635925985	670.9608292795497	738.3835980937955
41.622009999999996	914	377	False	-2.0	0.0	0.01677999999999713	2.0	119.18951132302396	651.4042225437564	459.40284635925985	672.2009051170768	730.985740021578
41.63863	899	373	False	-15.0	-4.0	0.016620000000003188	15.524174696260024	934.065866200785	708.6192670880044	485.56960760704095	688.8492196230205	739.4444925301141
41.6553	871	359	False	-28.0	-14.0	0.016669999999997742	31.304951684997057	1877.9215167967186	820.0406114364554	529.0941152513559	724.205254839589	759.0061749967466
41.67222	852	349	False	-19.0	-10.0	0.01692000000000604	21.470910553583888	1268.9663447740083	874.000572167085	566.7272776669032	741.8208613089759	772.2245744214757
41.68882	832	336	False	-20.0	-13.0	0.01659999999999684	23.853720883753127	1436.9711375757631	893.5230198454327	624.089521921428	762.729845959262	787.1930237712232
41.70544	822	323	False	-10.0	-13.0	0.016620000000003188	16.401219466856727	986.8363096783141	820.802720119685	665.2077014913576	754.0505766547009	797.4725686637057
41.72217	820	289	False	-2.0	-34.0	0.01672999999999547	34.058772731852805	2035.7903605416632	796.1551081277466	747.5682746156413	748.3686377722196	818.6787182526814
41.73897	823	277	False	3.0	-12.0	0.01680000000000348	12.36931687685298	736.2688617172869	813.5888670815057	778.2461438538616	657.7659134605329	824.9844633862632
41.75562	824	271	False	1.0	-6.0	0.0166499999999985	6.082762530298219	365.33108290082686	818.4202070038091	793.4682723080626	603.4932852251219	818.3587148031771
41.77218	825	270	False	1.0	-1.0	0.016559999999998354	1.4142135623730951	85.39936970852872	820.5616967680775	789.1413867297173	558.282907378028	810.1927579275549
41.78882	825	268	False	0.0	-2.0	0.01664000000000243	2.0	120.19230769229013	830.5777224091016	766.4533534555575	542.7307431576465	802.0936208679174
41.805440000000004	824	268	False	-1.0	0.0	0.016620000000003188	1.0	60.16847172080675	835.5917617191689	751.3074177184807	542.7694813622286	796.0897958086629
41.822109999999995	823	267	False	-1.0	-1.0	0.016669999999990637	1.4142135623730951	84.83584657311874	832.7289563233434	742.0665894335485	544.5368948325018	790.2433925568749
41.83887	819	267	False	-4.0	0.0	0.016760000000004993	4.0	238.66348448680242	774.7787578471781	741.6990124675899	548.2674933496959	786.4656902035849
41.85555	802	273	False	-17.0	6.0	0.016680000000000916	18.027756377319946	1080.800742045501	708.3520266179099	764.1963190271813	570.7841754756438	791.1883826607186
41.8723	785	286	False	-17.0	13.0	0.01675000000000182	21.400934559032695	1277.6677348674848	709.0771424590331	791.5388573130576	597.4022532853832	797.9976550624401
41.888909999999996	765	296	False	-20.0	10.0	0.016609999999992908	22.360679774997898	1346.2179274537896	701.5143749488687	797.5186973971491	622.9399311087418	804.5465861322692
41.90546	743	297	False	-22.0	1.0	0.016550000000002285	22.02271554554524	1330.6776764678066	730.1678221813264	775.4852711505042	638.4924813057711	806.0876519618978
41.9222	726	297	False	-17.0	0.0	0.016739999999998645	17.0	1015.5316606930332	645.1462638606073	720.6506859941754	636.0270133285397	800.4781786588741
41.93892	726	297	False	0.0	0.0	0.016720000000006507	0.0	0.0	583.7905253841667	698.6896962328346	612.0489360723765	783.9442650592281
41.955420000000004	726	297	False	0.0	0.0	0.016500000000000625	0.0	0.0	553.3462684757645	685.8832377397853	599.0572767989702	782.6862135294373
41.97217	725	297	False	-1.0	0.0	0.016749999999994714	1.0	59.70149253733228	551.2047787114981	685.8832377397863	587.870668076477	782.6850976971159
41.98895	723	297	False	-2.0	0.0	0.016780000000004236	2.0	119.18951132297349	551.1212123473885	690.8494673782435	581.8684004674268	775.9923330557158
42.00557	715	307	False	-8.0	10.0	0.016619999999996082	12.806248474865697	770.5323992099107	610.3182063048138	722.9549840119898	591.178915185625	771.8052410996762
42.022240000000004	704	325	False	-11.0	18.0	0.016670000000004848	21.095023109728988	1265.4482969239864	708.7025771673862	770.7157667453633	615.0593065523117	768.6489226349541
42.03901	695	338	False	-9.0	13.0	0.016769999999993956	15.811388300841896	942.8377042842931	767.3837621505104	771.0812599988427	628.325433802942	759.6378710113953
42.05573	693	345	False	-2.0	7.0	0.016719999999999402	7.280109889280518	435.4132708899987	713.6014728875517	710.9767497527295	620.0354325020428	745.7289131106436
42.07232	692	348	False	-1.0	3.0	0.01659000000000077	3.1622776601683795	190.61348162557158	623.0136184507256	666.045380454878	616.3863290608907	736.1507228984364
42.08892	692	349	False	0.0	1.0	0.016600000000003945	1.0	60.24096385540737	515.8488714841938	608.6816232165298	616.385572568979	732.8450517692319
42.10575	694	352	False	2.0	3.0	0.01682999999999879	3.605551275463989	214.23358737161308	422.8118640595109	576.4898431204173	620.8487723058877	733.2187443844158
42.12243	699	356	False	5.0	4.0	0.016680000000000916	6.4031242374328485	383.880349965977	370.17425483225617	507.66025934643034	627.614266981036	732.1369262486023
42.13926	706	363	False	7.0	7.0	0.01682999999999879	9.899494936611665	588.2052844095292	419.1913618663836	501.49094362527376	639.8685437395679	733.7094413237654
42.15568	716	371	False	10.0	8.0	0.01641999999999655	12.806248474865697	779.9176903086717	484.1845027254396	518.7653856006007	656.1168289543319	739.290717327623
42.17249	727	379	False	11.0	8.0	0.016810000000006653	13.601470508735444	809.1297149750185	546.6368545952467	548.9208166533712	669.0311016915444	747.0889844861586
42.189009999999996	739	390	False	12.0	11.0	0.016519999999992763	16.278820596099706	985.4007624762008	618.8211255246823	584.9711689360341	675.7122611957959	757.3535757619524
42.20565	750	403	False	11.0	13.0	0.01664000000000243	17.029386365926403	1023.4006229521584	639.893477503203	625.1058419040071	688.206629811244	767.394328086849
42.222559999999994	755	411	False	5.0	8.0	0.016909999999995762	9.433981132056603	557.8936210561187	580.9305878475474	644.8165825074655	693.4415859705073	766.4709036334461
42.23908	755	414	False	0.0	3.0	0.016520000000006974	3.0	181.5980629539185	517.4939510700161	642.438856610262	692.0689345389263	743.9935361508095
42.25567	755	418	False	0.0	4.0	0.01659000000000077	4.0	241.10910186858433	501.3019369848983	607.4517049362238	685.8240119817029	700.8399348384014
42.27243	755	427	False	0.0	9.0	0.016759999999997888	9.0	536.9928400955331	530.1668835240617	576.5902509873923	684.0645541502255	666.2265347677771
42.28922	755	438	False	0.0	11.0	0.016790000000000305	11.0	655.1518761167242	579.7427928791716	547.7958321816812	672.6572647894158	639.0080103097133
42.3058	756	453	False	1.0	15.0	0.016579999999997597	15.033296378372908	906.7126886836603	637.4493846551755	530.1306243573418	652.8079477539236	634.5304148640837
42.32275	760	462	False	4.0	9.0	0.016950000000001353	9.848857801796104	581.0535576280423	653.880485293681	512.0273700629672	616.3390280285719	638.0639105835313
42.339220000000005	760	463	False	0.0	1.0	0.016470000000005314	1.0	60.71645415905752	609.9230827728084	514.5572223195945	606.6234592762152	636.480572716356
42.3558	761	463	False	1.0	0.0	0.016579999999997597	1.0	60.31363088058775	549.9560778204681	517.0702902729523	601.4767640063694	637.1088397046955
42.37234	761	463	False	0.0	0.0	0.01653999999999911	0.0	0.0	482.5286015725498	514.5827280838969	600.2329829118422	637.1088397046955
42.38908	761	463	False	0.0	0.0	0.016739999999998645	0.0	0.0	400.4118713661997	509.6164984454397	600.2329829118422	636.2214064953748
42.405809999999995	762	462	False	1.0	-1.0	0.01672999999999547	1.4142135623730951	84.53159368640036	322.1727855940532	481.0331315486267	601.9940577803088	636.4774435299279
42.42253	765	452	False	3.0	-10.0	0.016720000000006507	10.44030650891055	624.4202457479956	327.716670985043	454.3236294162937	612.519698080829	642.3603015989517
42.43927	773	425	False	8.0	-27.0	0.016739999999998645	28.160255680657446	1682.2136009952046	452.76796582181686	485.13095844591504	628.1061092223795	658.4776644226987
42.45599	786	395	False	13.0	-30.0	0.016719999999999402	32.69556544854363	1955.4764024249284	595.6319075348455	548.4669222598706	629.7218360063005	676.9635454229434
42.47255	796	367	False	10.0	-28.0	0.016559999999998354	29.732137494637012	1795.4189308357468	700.5007484298634	615.3338159769612	640.68959821592	691.2552297624467
42.48962	799	347	False	3.0	-20.0	0.017070000000003915	20.223748416156685	1184.7538615203307	744.6342472134971	662.188520046333	635.4350716314318	699.0824587953457
42.50584	804	319	False	5.0	-28.0	0.016219999999997015	28.442925306655784	1753.5712272910616	815.2057920974474	726.3275883763099	651.408715748364	702.7296462015314
42.5229	807	303	False	3.0	-16.0	0.01706000000000074	16.278820596099706	954.2098825380422	846.3021525066141	750.0913189001459	628.8757891232885	688.6222134477529
42.5395	807	295	False	0.0	-8.0	0.01659999999999684	8.0	481.92771084346526	881.4030905636481	745.6630866682266	623.5770151467506	640.6714643036405
42.556000000000004	807	286	False	0.0	-9.0	0.01650000000000773	9.0	545.4545454542899	921.8315001114565	735.8937889659607	627.3295872832811	615.4114362542002
42.5728	807	276	False	0.0	-10.0	0.016799999999996373	10.0	595.2380952382238	971.4346747146419	726.9816381435943	637.9512273984831	598.1170673882542
42.58939	808	262	False	1.0	-14.0	0.01659000000000077	14.035668847618199	846.031877493523	1041.9373311724355	721.174601269316	653.0728851026754	597.9018141301597
42.6059	809	255	False	1.0	-7.0	0.016509999999996694	7.0710678118654755	428.2899946618347	1070.583864587055	696.3783250905525	660.7420834972801	601.755782429753
42.622690000000006	810	254	False	1.0	-1.0	0.01679000000000741	1.4142135623730951	84.22951532891429	1025.5679703854648	676.6423206852523	660.7294515963592	602.6331732144292
42.63935	810	254	False	0.0	0.0	0.016659999999994568	0.0	0.0	885.3835036358645	669.075734728839	655.7572956695509	602.0123945096221
42.65593	810	254	False	0.0	0.0	0.016579999999997597	0.0	0.0	722.4271367671204	659.0295221509814	633.240613543603	602.0123945096221
42.67282	810	253	False	0.0	-1.0	0.016890000000003624	1.0	59.20663114267528	577.7427784593643	639.1217634446124	607.8560072160027	602.6291302506917
42.6896	816	254	False	6.0	1.0	0.01677999999999713	6.082762530298219	362.50074674012274	509.22168556101377	626.927966387254	587.361899284468	605.1509151966037
42.706179999999996	827	251	False	11.0	-3.0	0.016579999999997597	11.40175425099138	687.6811972854664	420.39751639388084	617.8016542456626	573.9661393015026	606.2293103036355
42.722809999999996	840	241	False	13.0	-10.0	0.016629999999999256	16.401219466856727	986.2429023967204	423.0669347154374	634.6845436110242	573.3559568369961	604.6914850827667
42.73942	853	225	False	13.0	-16.0	0.01661000000000712	20.615528128088304	1241.1516031354286	486.3355924064344	683.8693414850396	599.2132819023176	605.6311089873458
42.75605	863	215	False	10.0	-10.0	0.016629999999999256	14.142135623730951	850.3990152574614	511.7476315566987	716.7895658340761	616.9299280535147	607.9936024262412
42.77276	868	209	False	5.0	-6.0	0.016709999999996228	7.810249675906654	467.399741227314	501.0944353891229	736.2645550518808	625.4236415678893	606.6471548221818
42.78948	870	203	False	2.0	-6.0	0.016719999999999402	6.324555320336759	378.26287801058527	462.1136854322114	752.0255083023218	630.8210033738811	606.3447019206527
42.806129999999996	871	200	False	1.0	-3.0	0.0166499999999985	3.1622776601683795	189.92658619631618	442.25006806008486	756.4169663235684	618.725048936098	604.9519820608601
42.82294	871	199	False	0.0	-1.0	0.016810000000006653	1.0	59.48839976202286	440.1883084295105	732.8781394074863	593.6008844118904	604.3300954820996
42.83956	871	197	False	0.0	-2.0	0.016619999999996082	2.0	120.33694344166494	450.21638704964926	667.7999453427554	576.4654518943356	602.3954428486375
42.85614	874	194	False	3.0	-3.0	0.016580000000004702	4.242640687119285	255.8890643617661	471.5404757464631	596.9838062567903	572.7253642583307	596.3803983801854
42.87291	877	192	False	3.0	-2.0	0.016769999999993956	3.605551275463989	215.00007605636782	484.5232628226042	531.1330206409829	573.2334183089723	594.8098736849302
42.88997	878	192	False	1.0	0.0	0.01706000000000074	1.0	58.61664712778175	459.1995878549091	484.21063670795996	573.1995783771467	594.7925754730614
42.90611	879	192	False	1.0	0.0	0.016140000000000043	1.0	61.9578686493183	407.0559771352301	413.726746764554	570.0271675704322	595.4379699381585
42.92287	879	192	False	0.0	0.0	0.016760000000004993	0.0	0.0	324.86906860217005	373.9680016588022	562.0296602794743	594.8219636302538
42.93962	876	197	False	-3.0	5.0	0.016749999999994714	5.830951894845301	348.1165310356502	250.44947926052183	368.3925358334766	557.0278112508519	598.4481774952085
42.95621	872	209	False	-4.0	12.0	0.01659000000000077	12.649110640673518	762.4539265022863	243.12072186425723	377.4341767104765	556.6639828382189	606.3904058962739
42.97289	865	225	False	-7.0	16.0	0.016680000000000916	17.46424919657298	1047.017337923982	291.42218825564623	396.25831182238306	561.619974982989	615.3255383372652
42.98972	853	248	False	-12.0	23.0	0.01682999999999879	25.942243542145693	1541.4286121299797	388.3526660989291	425.2331757655688	573.2038885174428	624.4580748566179
43.00623	844	273	False	-9.0	25.0	0.0165100000000038	26.570660511172846	1609.3676869271187	506.6394244931626	474.44474627662225	585.4115356835878	636.8090827474145
43.02312	840	292	False	-4.0	19.0	0.01688999999999652	19.4164878389476	1149.5848335672943	597.4807939769353	518.8345512032214	597.7384359442373	645.5900109573709
43.03968	838	302	False	-2.0	10.0	0.016559999999998354	10.198039027185569	615.823612752813	638.7713497528642	544.4938684012553	606.7848015650476	649.4268680519855
43.05616	835	318	False	-3.0	16.0	0.016480000000001382	16.278820596099706	987.7925118991711	699.7633037143146	585.6518897303874	622.3407059406848	654.0823589611924
43.072959999999995	835	332	False	0.0	14.0	0.016799999999996373	14.0	833.3333333335132	751.2910751540768	617.9071689883391	628.5144662164761	656.2895101833493
43.08979	836	341	False	1.0	9.0	0.016830000000005896	9.055385138137417	538.0502161695927	791.2438725742278	625.221730214567	626.0748483009107	649.3660565451619
43.10645	840	347	False	4.0	6.0	0.016660000000001673	7.211102550927978	432.8392887711437	822.1506575843799	614.6033173598036	616.2024858027333	634.505216778327
43.12321	846	360	False	6.0	13.0	0.016759999999997888	14.317821063276353	854.2852663053793	893.3410964431615	609.1050825226644	621.8948130668446	619.1169205477069
43.13984	851	379	False	5.0	19.0	0.016629999999999256	19.6468827043885	1181.4120688147552	962.782391258087	606.615935259303	645.2426383721717	625.933048824192
43.15635	854	399	False	3.0	20.0	0.0165100000000038	20.223748416156685	1224.939334715447	1001.3228419425171	622.2217819033857	669.5056738687312	635.4912189375489
43.17364	857	411	False	3.0	12.0	0.017289999999995587	12.36931687685298	715.4029425596378	973.6883089954885	632.5552486255659	684.4099018387236	642.3214423752814
43.18978	862	419	False	5.0	8.0	0.016140000000000043	9.433981132056603	584.5093638201101	893.9450383029994	641.1488522009628	696.5871802516425	648.4100815817409
43.20639	869	425	False	7.0	6.0	0.016610000000000014	9.219544457292887	555.0598709989692	806.0860536423203	656.36273906774	706.3898526956544	654.1919552379802
43.22306	881	437	False	12.0	12.0	0.016669999999997742	16.97056274847714	1018.0301588769909	795.123164084795	696.3019790308637	714.5900592191751	663.5548786500007
43.23981	898	457	False	17.0	20.0	0.01675000000000182	26.248809496813376	1567.0931042871955	874.3956217126603	756.5834857327609	712.1917155377583	670.1489123800675
43.2564	921	499	False	23.0	42.0	0.01659000000000077	47.885279575251516	2886.3941877787397	1032.6124280359577	866.1878658751348	731.5858360659627	680.6538360361302
43.273270000000004	935	537	False	14.0	38.0	0.01687000000000438	40.496913462633174	2400.5283617440814	1163.2120137368383	957.2515444454561	744.1922825432197	692.4409403795686
43.28976	938	563	False	3.0	26.0	0.01648999999999745	26.1725046566048	1587.1743272655456	1250.6390229948345	1020.9414477845295	752.5760422462449	694.0055569388372
43.306540000000005	939	566	False	1.0	3.0	0.016780000000004236	3.1622776601683795	188.4551644915126	1230.273679304865	1026.2121684446208	719.9694576045877	685.6890866764747
43.32312	939	566	False	0.0	0.0	0.016579999999997597	0.0	0.0	1159.0832404460834	1026.2121684446208	700.0900850517118	664.4829370874991
43.33984	939	566	False	0.0	0.0	0.016719999999999402	0.0	0.0	1060.6322347115204	1011.7073129848021	690.0499244091396	656.813469777944
43.35641	939	566	False	0.0	0.0	0.016569999999994423	0.0	0.0	958.5539568185665	979.9383993805401	678.6862880455086	653.0079376643937
43.37314	939	566	False	0.0	0.0	0.016730000000002576	0.0	0.0	898.9370449385966	936.3126769670408	666.2854943947123	652.1183608965965
43.38991	942	566	False	3.0	0.0	0.016770000000001062	3.0	178.89087656528383	865.1355043340277	879.5402713185118	652.3867235420406	652.7298043223568
43.40659	956	564	False	14.0	-2.0	0.016680000000000916	14.142135623730951	847.8498575377802	889.5346698789285	847.8103617606229	661.1275540186228	660.9348187579503
43.42323	974	557	False	18.0	-7.0	0.016639999999995325	19.313207915827967	1160.6495141726798	901.4196161535692	848.2713901191806	683.5529706612014	672.141211128779
43.43995	990	548	False	16.0	-9.0	0.016720000000006507	18.35755975068582	1097.9401764759973	862.3235388359693	868.3595802743133	706.4267243377845	681.0920100036666
43.4566	1000	538	False	10.0	-10.0	0.0166499999999985	14.142135623730951	849.3775149388724	692.572149432647	862.5922887343008	724.1220892323445	678.6813513879725
43.47337	1005	524	False	5.0	-14.0	0.016770000000001062	14.866068747318506	886.4680230958595	566.4004545452952	864.8062341410651	741.3567015647026	674.6063543903514
43.49004	1019	483	False	14.0	-41.0	0.016669999999997742	43.32435804486894	2598.9416943536175	650.7144018026346	950.6767123987329	787.9492213066504	687.6555602955578
43.50658	1026	454	False	7.0	-29.0	0.01653999999999911	29.832867780352597	1803.6800350879203	785.3164743523353	1007.7950768285986	811.1991970942016	692.5826681978507
43.52342	1031	423	False	5.0	-31.0	0.016840000000001965	31.400636936215164	1864.645898824911	940.7036325877444	1049.8934365169123	829.499259519789	701.4276081783911
43.54006	1039	399	False	8.0	-24.0	0.016639999999995325	25.298221281347036	1520.325798158302	1067.3974491009365	1064.0148419062268	835.3153885827655	717.2643352425401
43.55666	1043	386	False	4.0	-13.0	0.016600000000003945	13.601470508735444	819.3656932971212	1135.677923542363	1047.1159401804632	834.6688610419251	725.7993945477184
43.57345	1043	385	False	0.0	-1.0	0.016790000000000305	1.0	59.55926146515675	1140.641195331126	1019.7891201348598	826.1721843802134	725.7979129740498
43.590140000000005	1043	385	False	0.0	0.0	0.01669000000000409	0.0	0.0	1125.7336222840192	995.4345633090219	818.2917077549928	724.5563555644356
43.60662	1043	385	False	0.0	0.0	0.016479999999994277	0.0	0.0	1055.0794674892043	972.3070686840648	814.3349038759029	716.529976405999
43.62339	1038	385	False	-5.0	0.0	0.016770000000001062	5.0	298.15146094213975	983.2046297199926	942.3121229367794	819.3070509838221	706.4539676978548
43.64005	1023	383	False	-15.0	-2.0	0.016660000000001673	15.132745950421556	908.3280882605064	967.4036223687017	914.863580602334	835.7235331675479	706.0944925309403
43.65675	999	373	False	-24.0	-10.0	0.01670000000000016	26.0	1556.8862275448953	1026.362681752537	859.4674155925904	862.8276407338631	717.7765024960954
43.67358	974	360	False	-25.0	-13.0	0.01682999999999879	28.178005607210743	1674.272466263385	1092.0130520164973	829.2067532808948	893.2291488631759	733.2312835860727
43.69011	932	346	False	-42.0	-14.0	0.016529999999995937	44.27188724235731	2678.2750902824073	1098.6241683438964	874.6692850732642	947.8053664288972	760.5024724030205
43.70671	910	344	False	-22.0	-2.0	0.016600000000003945	22.090722034374522	1330.7663876126069	1059.2146977209536	922.2655860366431	974.2388772406324	772.1330224055309
43.723459999999996	897	344	False	-13.0	0.0	0.016749999999994714	13.0	776.1194029853195	968.5041564009877	954.6038944943648	990.4080314694933	776.2188458744826
43.740120000000005	875	344	False	-22.0	0.0	0.01666000000000878	22.0	1320.5282112838179	951.8543574947807	1009.6259032978572	1010.66660814133	783.8472096960896
43.75673	848	345	False	-27.0	1.0	0.016609999999992908	27.018512172212592	1626.6413107901342	1019.1273256191985	1077.4026245807795	1028.6705119806602	792.6672474094381
43.773579999999995	834	343	False	-14.0	-2.0	0.016849999999998033	14.142135623730951	839.295882714101	1084.105377389944	1112.3732863605337	1024.3429816637877	792.9814783233869
43.79013	831	341	False	-3.0	-2.0	0.016550000000002285	3.605551275463989	217.8580831095765	1102.2602176490752	1113.9969199665459	996.7685956425292	784.9862420799845
43.80684	830	341	False	-1.0	0.0	0.016710000000003333	1.0	59.84440454816281	1107.2472513614223	1081.1633594253117	964.4868605929674	774.9491981382762
43.823440000000005	830	341	False	0.0	0.0	0.016600000000003945	0.0	0.0	1082.4012962829106	1032.80296300145	940.5371765603155	769.1378062522749
43.84013	830	341	False	0.0	0.0	0.016689999999996985	0.0	0.0	1006.7072889278684	987.0554556482834	927.7075179612985	767.2461597631717
43.85692	827	343	False	-3.0	2.0	0.016790000000000305	3.605551275463989	214.74397114138915	894.8621008942429	960.6123913233884	911.6023400288449	766.9715229847634
43.87358	824	352	False	-3.0	9.0	0.016659999999994568	9.486832980505138	569.4377539320667	802.7925415332998	947.4027967748971	906.1045154579814	767.3094908372273
43.89031	820	366	False	-4.0	14.0	0.016730000000002576	14.560219778561036	870.3060238230003	652.1284526616826	875.376310502788	913.0265114507607	769.5506798758342
43.907059999999994	820	376	False	0.0	10.0	0.016749999999994714	10.0	597.0149253733227	590.9824974750755	825.098597598013	916.4468372133061	766.3246615080183
43.923629999999996	820	380	False	0.0	4.0	0.016570000000001528	4.0	241.4001207000381	546.4225572846354	757.46335684281	903.6783966798616	762.7866048733516
43.94034	820	382	False	0.0	2.0	0.016710000000003333	2.0	119.68880909632561	446.3526071023444	699.1034822985611	881.5591621023945	763.4009002372813
43.957	820	384	False	0.0	2.0	0.016660000000001673	2.0	120.04801920767102	320.80316613713916	669.9652458781674	858.5405930293158	764.0231334490218
43.9736	820	389	False	0.0	5.0	0.01659999999999684	5.0	301.20481927716577	275.96224418406115	680.033810787001	849.911465460931	767.1606836498255
43.99041	820	398	False	0.0	9.0	0.016809999999999548	9.0	535.395597858432	302.4237037464658	702.3419606977691	848.8882620033961	772.7377211275175
44.006890000000006	818	418	False	-2.0	20.0	0.016480000000008488	20.09975124224178	1219.6450996499652	399.073761671616	753.1605065165177	862.7337876002917	784.5618201479712
44.02355	813	436	False	-5.0	18.0	0.016659999999994568	18.681541692269406	1121.3410379517104	492.51884816759184	787.4600722252499	864.886097581015	789.7380784000933
44.04015	812	447	False	-1.0	11.0	0.01659999999999684	11.045361017187261	665.3831938065882	547.9674476514742	777.3373682896699	846.1004744460023	779.1460949918784
44.05662	811	454	False	-1.0	7.0	0.016470000000005314	7.0710678118654755	429.3301646547173	565.8496304442516	730.3558656692459	794.9116406309186	763.2487383484387
44.0732	811	457	False	0.0	3.0	0.016579999999997597	3.0	180.94089264176327	533.4748920033929	668.133716768345	748.6702350246202	746.4312587839181
44.08923	811	459	False	0.0	2.0	0.016030000000000655	2.0	124.76606363068736	471.3465619873669	561.7375073245234	718.2033961988941	735.3897192225676
44.1059	813	468	False	2.0	9.0	0.016669999999997742	9.219544457292887	553.0620550266428	467.6838227918103	529.3331601334417	725.7993730850426	722.8844153448132
44.12259	822	484	False	9.0	16.0	0.01669000000000409	18.35755975068582	1099.9137058526856	539.2266215545309	542.8245894195819	748.7142419569735	724.4021635043408
44.13935	834	510	False	12.0	26.0	0.016759999999997888	28.635642126552707	1708.5705326107586	671.6334318474004	558.9930194748711	784.3094613863642	737.1796928977501
44.15611	843	537	False	9.0	27.0	0.016759999999997888	28.460498941515414	1698.120461904475	803.1394687388007	561.9713174379687	819.6869710093741	749.1866295274394
44.17282	849	554	False	6.0	17.0	0.016710000000003333	18.027756377319946	1078.8603457400568	867.9440959440417	571.9531700640501	842.1632282122919	754.2243613035002
44.18953	853	563	False	4.0	9.0	0.016709999999996228	9.848857801796104	589.3990306282661	872.4443820081946	587.4340428773288	850.7154814219374	751.5511024819871
44.20698	854	564	False	1.0	1.0	0.01745000000000374	1.4142135623730951	81.04375715603393	777.560936800367	588.3173492359902	834.7403543306509	747.9339541746349
44.22379	855	564	False	1.0	0.0	0.016809999999999548	1.0	59.488399762048005	689.0732169512285	590.7960325594088	811.7994977804295	747.6762342208134
44.240390000000005	855	564	False	0.0	0.0	0.016600000000003945	0.0	0.0	633.6246174673461	590.7960325594088	788.9257441038462	747.6762342208134
44.256890000000006	855	564	False	0.0	0.0	0.016500000000000625	0.0	0.0	597.8471037461196	581.8483670951842	771.2303792092863	747.6762342208134
44.27335	855	564	False	0.0	0.0	0.016459999999995034	0.0	0.0	582.7686960259726	558.1217940146814	752.7622953947892	747.0594984797439
44.29007	855	583	False	0.0	19.0	0.016719999999999402	19.0	1136.363636363677	667.0684937537218	569.207527870543	722.2919191866654	755.1205702466559
44.30644	857	610	False	2.0	27.0	0.016370000000001994	27.073972741361768	1653.8773818789537	758.8031043247478	613.2434635582775	719.1710305781453	765.1851138361714
44.323370000000004	857	638	False	0.0	28.0	0.01693000000000211	28.0	1653.8688718249564	804.966034822437	672.0963281884825	714.7798425156461	772.1395510177155
44.33998	854	651	False	-3.0	13.0	0.016609999999992908	13.341664064126334	803.2308286653841	729.5210594936558	700.5772456705266	699.8403639845437	767.5778762836526
